2019-04-27 16:54:35 - INFO - saving to ./results/quantized_resnet18
2019-04-27 16:54:35 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 18}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet18', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-04-27 16:54:39 - INFO - creating model resnet_quantized
2019-04-27 16:54:39 - INFO - created model with configuration: {'depth': 18, 'input_size': None, 'dataset': 'cifar10'}
2019-04-27 16:54:39 - INFO - number of parameters: 567857
2019-04-27 16:54:44 - INFO - training regime: [{'momentum': 0.9, 'weight_decay': 0.0001, 'lr': 0.1, 'epoch': 0, 'optimizer': 'SGD'}, {'lr': 0.01, 'epoch': 81}, {'lr': 0.001, 'epoch': 122, 'weight_decay': 0}, {'lr': 0.0001, 'epoch': 164}]
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-04-27 18:35:04 - INFO - EVALUATING - Epoch: [51][20/79]	Time 0.151 (0.177)	Data 0.000 (0.028)	Loss 0.6851 (0.7434)	Prec@1 82.812 (81.287)	Prec@5 99.219 (99.182)	Compression_rate: 7.357(7.357)	
2019-04-27 18:35:06 - INFO - EVALUATING - Epoch: [51][30/79]	Time 0.137 (0.170)	Data 0.000 (0.019)	Loss 0.5763 (0.7330)	Prec@1 82.031 (81.552)	Prec@5 100.000 (99.143)	Compression_rate: 7.357(7.357)	
2019-04-27 18:35:07 - INFO - EVALUATING - Epoch: [51][40/79]	Time 0.152 (0.165)	Data 0.000 (0.015)	Loss 0.7190 (0.7274)	Prec@1 78.906 (82.088)	Prec@5 98.438 (99.238)	Compression_rate: 7.358(7.357)	
2019-04-27 18:35:09 - INFO - EVALUATING - Epoch: [51][50/79]	Time 0.137 (0.163)	Data 0.000 (0.012)	Loss 0.6685 (0.7155)	Prec@1 82.031 (82.353)	Prec@5 100.000 (99.326)	Compression_rate: 7.356(7.357)	
2019-04-27 18:35:10 - INFO - EVALUATING - Epoch: [51][60/79]	Time 0.141 (0.160)	Data 0.000 (0.010)	Loss 0.8497 (0.7133)	Prec@1 80.469 (82.467)	Prec@5 99.219 (99.347)	Compression_rate: 7.356(7.357)	
2019-04-27 18:35:12 - INFO - EVALUATING - Epoch: [51][70/79]	Time 0.138 (0.157)	Data 0.000 (0.008)	Loss 0.5541 (0.7051)	Prec@1 86.719 (82.724)	Prec@5 100.000 (99.373)	Compression_rate: 7.357(7.357)	
2019-04-27 18:35:13 - INFO - 
 Epoch: 52	Training Loss 0.5233 	Training Prec@1 87.656 	Training Prec@5 99.606 	Validation Loss 0.7046 	Validation Prec@1 82.710 	Validation Prec@5 99.370 

2019-04-27 18:35:14 - INFO - TRAINING - Epoch: [52][0/391]	Time 0.696 (0.696)	Data 0.433 (0.433)	Loss 0.4613 (0.4613)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)	Compression_rate: 7.364(7.364)	
2019-04-27 18:35:16 - INFO - TRAINING - Epoch: [52][10/391]	Time 0.259 (0.301)	Data 0.001 (0.040)	Loss 0.5525 (0.5045)	Prec@1 84.375 (87.571)	Prec@5 99.219 (99.574)	Compression_rate: 7.387(7.375)	
2019-04-27 18:35:19 - INFO - TRAINING - Epoch: [52][20/391]	Time 0.246 (0.285)	Data 0.001 (0.022)	Loss 0.5977 (0.5069)	Prec@1 88.281 (88.430)	Prec@5 98.438 (99.554)	Compression_rate: 7.418(7.388)	
2019-04-27 18:35:22 - INFO - TRAINING - Epoch: [52][30/391]	Time 0.304 (0.281)	Data 0.000 (0.015)	Loss 0.5497 (0.5021)	Prec@1 83.594 (88.256)	Prec@5 99.219 (99.647)	Compression_rate: 7.401(7.396)	
2019-04-27 18:35:24 - INFO - TRAINING - Epoch: [52][40/391]	Time 0.244 (0.276)	Data 0.001 (0.011)	Loss 0.4524 (0.5029)	Prec@1 89.062 (88.224)	Prec@5 100.000 (99.619)	Compression_rate: 7.370(7.393)	
2019-04-27 18:35:27 - INFO - TRAINING - Epoch: [52][50/391]	Time 0.269 (0.272)	Data 0.001 (0.009)	Loss 0.4745 (0.5053)	Prec@1 89.844 (88.113)	Prec@5 99.219 (99.632)	Compression_rate: 7.371(7.389)	
2019-04-27 18:35:30 - INFO - TRAINING - Epoch: [52][60/391]	Time 0.249 (0.270)	Data 0.001 (0.008)	Loss 0.5718 (0.5060)	Prec@1 85.156 (88.115)	Prec@5 100.000 (99.693)	Compression_rate: 7.353(7.385)	
2019-04-27 18:35:32 - INFO - TRAINING - Epoch: [52][70/391]	Time 0.244 (0.271)	Data 0.001 (0.007)	Loss 0.4416 (0.5095)	Prec@1 91.406 (88.039)	Prec@5 100.000 (99.714)	Compression_rate: 7.356(7.380)	
2019-04-27 18:35:35 - INFO - TRAINING - Epoch: [52][80/391]	Time 0.273 (0.271)	Data 0.001 (0.006)	Loss 0.5666 (0.5172)	Prec@1 89.844 (87.838)	Prec@5 99.219 (99.682)	Compression_rate: 7.367(7.378)	
2019-04-27 18:35:38 - INFO - TRAINING - Epoch: [52][90/391]	Time 0.255 (0.271)	Data 0.001 (0.006)	Loss 0.5201 (0.5169)	Prec@1 86.719 (87.972)	Prec@5 100.000 (99.648)	Compression_rate: 7.384(7.378)	
2019-04-27 18:35:40 - INFO - TRAINING - Epoch: [52][100/391]	Time 0.363 (0.271)	Data 0.001 (0.005)	Loss 0.4562 (0.5201)	Prec@1 89.062 (87.732)	Prec@5 100.000 (99.652)	Compression_rate: 7.391(7.379)	
2019-04-27 18:35:43 - INFO - TRAINING - Epoch: [52][110/391]	Time 0.285 (0.271)	Data 0.002 (0.005)	Loss 0.5105 (0.5186)	Prec@1 89.062 (87.817)	Prec@5 100.000 (99.655)	Compression_rate: 7.396(7.380)	
2019-04-27 18:35:46 - INFO - TRAINING - Epoch: [52][120/391]	Time 0.269 (0.272)	Data 0.003 (0.005)	Loss 0.4428 (0.5154)	Prec@1 92.188 (87.978)	Prec@5 100.000 (99.651)	Compression_rate: 7.387(7.381)	
2019-04-27 18:35:49 - INFO - TRAINING - Epoch: [52][130/391]	Time 0.252 (0.272)	Data 0.001 (0.004)	Loss 0.5367 (0.5141)	Prec@1 85.938 (87.983)	Prec@5 100.000 (99.660)	Compression_rate: 7.384(7.381)	
2019-04-27 18:35:51 - INFO - TRAINING - Epoch: [52][140/391]	Time 0.262 (0.272)	Data 0.001 (0.004)	Loss 0.4090 (0.5141)	Prec@1 91.406 (87.999)	Prec@5 100.000 (99.656)	Compression_rate: 7.401(7.382)	
2019-04-27 18:35:54 - INFO - TRAINING - Epoch: [52][150/391]	Time 0.253 (0.272)	Data 0.001 (0.004)	Loss 0.5249 (0.5141)	Prec@1 87.500 (87.935)	Prec@5 100.000 (99.664)	Compression_rate: 7.400(7.383)	
2019-04-27 18:35:57 - INFO - TRAINING - Epoch: [52][160/391]	Time 0.291 (0.272)	Data 0.000 (0.004)	Loss 0.5633 (0.5147)	Prec@1 83.594 (87.922)	Prec@5 100.000 (99.655)	Compression_rate: 7.420(7.385)	
2019-04-27 18:36:00 - INFO - TRAINING - Epoch: [52][170/391]	Time 0.264 (0.272)	Data 0.001 (0.004)	Loss 0.5211 (0.5143)	Prec@1 88.281 (87.911)	Prec@5 100.000 (99.657)	Compression_rate: 7.409(7.387)	
2019-04-27 18:36:02 - INFO - TRAINING - Epoch: [52][180/391]	Time 0.231 (0.271)	Data 0.000 (0.003)	Loss 0.5390 (0.5165)	Prec@1 86.719 (87.884)	Prec@5 99.219 (99.633)	Compression_rate: 7.399(7.388)	
2019-04-27 18:36:05 - INFO - TRAINING - Epoch: [52][190/391]	Time 0.253 (0.270)	Data 0.000 (0.003)	Loss 0.5209 (0.5192)	Prec@1 89.062 (87.856)	Prec@5 99.219 (99.620)	Compression_rate: 7.379(7.388)	
2019-04-27 18:36:07 - INFO - TRAINING - Epoch: [52][200/391]	Time 0.292 (0.271)	Data 0.000 (0.003)	Loss 0.6203 (0.5202)	Prec@1 84.375 (87.795)	Prec@5 100.000 (99.611)	Compression_rate: 7.383(7.388)	
2019-04-27 18:36:10 - INFO - TRAINING - Epoch: [52][210/391]	Time 0.279 (0.271)	Data 0.000 (0.003)	Loss 0.5440 (0.5215)	Prec@1 85.938 (87.763)	Prec@5 100.000 (99.619)	Compression_rate: 7.396(7.388)	
2019-04-27 18:36:13 - INFO - TRAINING - Epoch: [52][220/391]	Time 0.287 (0.271)	Data 0.000 (0.003)	Loss 0.5764 (0.5228)	Prec@1 87.500 (87.709)	Prec@5 99.219 (99.615)	Compression_rate: 7.386(7.388)	
2019-04-27 18:36:16 - INFO - TRAINING - Epoch: [52][230/391]	Time 0.272 (0.271)	Data 0.000 (0.003)	Loss 0.4845 (0.5210)	Prec@1 89.062 (87.737)	Prec@5 99.219 (99.621)	Compression_rate: 7.367(7.387)	
2019-04-27 18:36:18 - INFO - TRAINING - Epoch: [52][240/391]	Time 0.242 (0.271)	Data 0.000 (0.003)	Loss 0.5219 (0.5218)	Prec@1 89.062 (87.688)	Prec@5 99.219 (99.621)	Compression_rate: 7.363(7.387)	
2019-04-27 18:36:21 - INFO - TRAINING - Epoch: [52][250/391]	Time 0.247 (0.271)	Data 0.000 (0.003)	Loss 0.5873 (0.5226)	Prec@1 85.156 (87.615)	Prec@5 99.219 (99.617)	Compression_rate: 7.356(7.386)	
2019-04-27 18:36:24 - INFO - TRAINING - Epoch: [52][260/391]	Time 0.256 (0.271)	Data 0.000 (0.002)	Loss 0.6009 (0.5228)	Prec@1 84.375 (87.605)	Prec@5 98.438 (99.617)	Compression_rate: 7.361(7.385)	
2019-04-27 18:36:26 - INFO - TRAINING - Epoch: [52][270/391]	Time 0.282 (0.271)	Data 0.000 (0.002)	Loss 0.5432 (0.5213)	Prec@1 87.500 (87.653)	Prec@5 100.000 (99.622)	Compression_rate: 7.375(7.384)	
2019-04-27 18:36:29 - INFO - TRAINING - Epoch: [52][280/391]	Time 0.251 (0.270)	Data 0.000 (0.002)	Loss 0.4601 (0.5201)	Prec@1 92.188 (87.714)	Prec@5 99.219 (99.616)	Compression_rate: 7.391(7.384)	
2019-04-27 18:36:32 - INFO - TRAINING - Epoch: [52][290/391]	Time 0.279 (0.270)	Data 0.000 (0.002)	Loss 0.6158 (0.5210)	Prec@1 79.688 (87.699)	Prec@5 100.000 (99.603)	Compression_rate: 7.394(7.384)	
2019-04-27 18:36:34 - INFO - TRAINING - Epoch: [52][300/391]	Time 0.287 (0.270)	Data 0.000 (0.002)	Loss 0.4756 (0.5201)	Prec@1 88.281 (87.723)	Prec@5 100.000 (99.611)	Compression_rate: 7.377(7.384)	
2019-04-27 18:36:37 - INFO - TRAINING - Epoch: [52][310/391]	Time 0.261 (0.270)	Data 0.000 (0.002)	Loss 0.6026 (0.5205)	Prec@1 83.594 (87.726)	Prec@5 100.000 (99.611)	Compression_rate: 7.412(7.385)	
2019-04-27 18:36:40 - INFO - TRAINING - Epoch: [52][320/391]	Time 0.265 (0.270)	Data 0.000 (0.002)	Loss 0.6817 (0.5210)	Prec@1 85.156 (87.692)	Prec@5 97.656 (99.608)	Compression_rate: 7.424(7.386)	
2019-04-27 18:36:42 - INFO - TRAINING - Epoch: [52][330/391]	Time 0.254 (0.270)	Data 0.000 (0.002)	Loss 0.5085 (0.5222)	Prec@1 89.062 (87.663)	Prec@5 99.219 (99.599)	Compression_rate: 7.422(7.387)	
2019-04-27 18:36:45 - INFO - TRAINING - Epoch: [52][340/391]	Time 0.243 (0.270)	Data 0.000 (0.002)	Loss 0.4257 (0.5222)	Prec@1 88.281 (87.654)	Prec@5 100.000 (99.594)	Compression_rate: 7.424(7.388)	
2019-04-27 18:36:48 - INFO - TRAINING - Epoch: [52][350/391]	Time 0.254 (0.270)	Data 0.000 (0.002)	Loss 0.4677 (0.5237)	Prec@1 93.750 (87.609)	Prec@5 99.219 (99.588)	Compression_rate: 7.414(7.389)	
2019-04-27 18:36:50 - INFO - TRAINING - Epoch: [52][360/391]	Time 0.244 (0.270)	Data 0.000 (0.002)	Loss 0.4485 (0.5232)	Prec@1 89.844 (87.639)	Prec@5 100.000 (99.593)	Compression_rate: 7.372(7.389)	
2019-04-27 18:36:53 - INFO - TRAINING - Epoch: [52][370/391]	Time 0.244 (0.269)	Data 0.000 (0.002)	Loss 0.5573 (0.5238)	Prec@1 85.156 (87.616)	Prec@5 100.000 (99.591)	Compression_rate: 7.376(7.389)	
2019-04-27 18:36:56 - INFO - TRAINING - Epoch: [52][380/391]	Time 0.312 (0.269)	Data 0.000 (0.002)	Loss 0.6575 (0.5254)	Prec@1 83.594 (87.564)	Prec@5 99.219 (99.590)	Compression_rate: 7.380(7.388)	
2019-04-27 18:36:58 - INFO - TRAINING - Epoch: [52][390/391]	Time 0.219 (0.269)	Data 0.000 (0.002)	Loss 0.4328 (0.5253)	Prec@1 90.000 (87.552)	Prec@5 100.000 (99.592)	Compression_rate: 7.370(7.388)	
2019-04-27 18:36:59 - INFO - EVALUATING - Epoch: [52][0/79]	Time 0.733 (0.733)	Data 0.546 (0.546)	Loss 0.5432 (0.5432)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)	Compression_rate: 7.372(7.372)	
2019-04-27 18:37:00 - INFO - EVALUATING - Epoch: [52][10/79]	Time 0.149 (0.197)	Data 0.000 (0.050)	Loss 0.4888 (0.6057)	Prec@1 89.844 (85.653)	Prec@5 99.219 (99.716)	Compression_rate: 7.371(7.371)	
2019-04-27 18:37:02 - INFO - EVALUATING - Epoch: [52][20/79]	Time 0.146 (0.173)	Data 0.000 (0.026)	Loss 0.6275 (0.6325)	Prec@1 86.719 (85.082)	Prec@5 100.000 (99.368)	Compression_rate: 7.370(7.371)	
2019-04-27 18:37:03 - INFO - EVALUATING - Epoch: [52][30/79]	Time 0.147 (0.165)	Data 0.000 (0.018)	Loss 0.5121 (0.6369)	Prec@1 85.156 (85.207)	Prec@5 100.000 (99.244)	Compression_rate: 7.371(7.371)	
2019-04-27 18:37:05 - INFO - EVALUATING - Epoch: [52][40/79]	Time 0.174 (0.160)	Data 0.000 (0.013)	Loss 0.6789 (0.6352)	Prec@1 83.594 (85.347)	Prec@5 99.219 (99.295)	Compression_rate: 7.371(7.371)	
2019-04-27 18:37:06 - INFO - EVALUATING - Epoch: [52][50/79]	Time 0.134 (0.156)	Data 0.000 (0.011)	Loss 0.6419 (0.6300)	Prec@1 84.375 (85.631)	Prec@5 100.000 (99.357)	Compression_rate: 7.369(7.371)	
2019-04-27 18:37:08 - INFO - EVALUATING - Epoch: [52][60/79]	Time 0.159 (0.155)	Data 0.000 (0.009)	Loss 0.6026 (0.6357)	Prec@1 85.938 (85.284)	Prec@5 100.000 (99.398)	Compression_rate: 7.371(7.371)	
2019-04-27 18:37:09 - INFO - EVALUATING - Epoch: [52][70/79]	Time 0.132 (0.152)	Data 0.000 (0.008)	Loss 0.7403 (0.6365)	Prec@1 85.156 (85.167)	Prec@5 100.000 (99.384)	Compression_rate: 7.371(7.371)	
2019-04-27 18:37:10 - INFO - 
 Epoch: 53	Training Loss 0.5253 	Training Prec@1 87.552 	Training Prec@5 99.592 	Validation Loss 0.6318 	Validation Prec@1 85.260 	Validation Prec@5 99.410 

2019-04-27 18:37:11 - INFO - TRAINING - Epoch: [53][0/391]	Time 0.708 (0.708)	Data 0.451 (0.451)	Loss 0.5359 (0.5359)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)	Compression_rate: 7.375(7.375)	
2019-04-27 18:37:14 - INFO - TRAINING - Epoch: [53][10/391]	Time 0.302 (0.310)	Data 0.000 (0.041)	Loss 0.4250 (0.4819)	Prec@1 92.969 (89.134)	Prec@5 100.000 (100.000)	Compression_rate: 7.368(7.372)	
2019-04-27 18:37:17 - INFO - TRAINING - Epoch: [53][20/391]	Time 0.301 (0.293)	Data 0.001 (0.022)	Loss 0.5099 (0.4848)	Prec@1 88.281 (89.100)	Prec@5 99.219 (99.926)	Compression_rate: 7.350(7.364)	
2019-04-27 18:37:19 - INFO - TRAINING - Epoch: [53][30/391]	Time 0.291 (0.285)	Data 0.001 (0.015)	Loss 0.4412 (0.4946)	Prec@1 88.281 (88.710)	Prec@5 100.000 (99.874)	Compression_rate: 7.359(7.361)	
2019-04-27 18:37:22 - INFO - TRAINING - Epoch: [53][40/391]	Time 0.313 (0.282)	Data 0.001 (0.012)	Loss 0.4947 (0.4943)	Prec@1 89.844 (88.720)	Prec@5 99.219 (99.886)	Compression_rate: 7.342(7.359)	
2019-04-27 18:37:25 - INFO - TRAINING - Epoch: [53][50/391]	Time 0.259 (0.280)	Data 0.001 (0.010)	Loss 0.6622 (0.5112)	Prec@1 82.812 (88.021)	Prec@5 99.219 (99.801)	Compression_rate: 7.343(7.354)	
2019-04-27 18:37:27 - INFO - TRAINING - Epoch: [53][60/391]	Time 0.322 (0.279)	Data 0.001 (0.008)	Loss 0.4966 (0.5118)	Prec@1 89.844 (87.935)	Prec@5 100.000 (99.795)	Compression_rate: 7.363(7.355)	
2019-04-27 18:37:30 - INFO - TRAINING - Epoch: [53][70/391]	Time 0.302 (0.278)	Data 0.001 (0.007)	Loss 0.4596 (0.5114)	Prec@1 87.500 (87.918)	Prec@5 100.000 (99.813)	Compression_rate: 7.383(7.359)	
2019-04-27 18:37:33 - INFO - TRAINING - Epoch: [53][80/391]	Time 0.262 (0.277)	Data 0.001 (0.007)	Loss 0.4720 (0.5157)	Prec@1 88.281 (87.741)	Prec@5 99.219 (99.797)	Compression_rate: 7.396(7.362)	
2019-04-27 18:37:35 - INFO - TRAINING - Epoch: [53][90/391]	Time 0.243 (0.274)	Data 0.001 (0.006)	Loss 0.4365 (0.5219)	Prec@1 90.625 (87.517)	Prec@5 100.000 (99.760)	Compression_rate: 7.371(7.365)	
2019-04-27 18:37:38 - INFO - TRAINING - Epoch: [53][100/391]	Time 0.252 (0.272)	Data 0.001 (0.005)	Loss 0.4640 (0.5234)	Prec@1 87.500 (87.461)	Prec@5 100.000 (99.722)	Compression_rate: 7.375(7.365)	
2019-04-27 18:37:41 - INFO - TRAINING - Epoch: [53][110/391]	Time 0.241 (0.272)	Data 0.001 (0.005)	Loss 0.4972 (0.5239)	Prec@1 90.625 (87.472)	Prec@5 100.000 (99.726)	Compression_rate: 7.372(7.366)	
2019-04-27 18:37:43 - INFO - TRAINING - Epoch: [53][120/391]	Time 0.318 (0.273)	Data 0.001 (0.005)	Loss 0.5306 (0.5240)	Prec@1 88.281 (87.545)	Prec@5 99.219 (99.709)	Compression_rate: 7.377(7.366)	
2019-04-27 18:37:46 - INFO - TRAINING - Epoch: [53][130/391]	Time 0.259 (0.273)	Data 0.001 (0.004)	Loss 0.5486 (0.5259)	Prec@1 85.156 (87.452)	Prec@5 100.000 (99.690)	Compression_rate: 7.363(7.366)	
2019-04-27 18:37:49 - INFO - TRAINING - Epoch: [53][140/391]	Time 0.258 (0.274)	Data 0.001 (0.004)	Loss 0.5723 (0.5277)	Prec@1 85.938 (87.356)	Prec@5 100.000 (99.679)	Compression_rate: 7.358(7.366)	
2019-04-27 18:37:52 - INFO - TRAINING - Epoch: [53][150/391]	Time 0.248 (0.273)	Data 0.001 (0.004)	Loss 0.4858 (0.5264)	Prec@1 89.844 (87.412)	Prec@5 100.000 (99.695)	Compression_rate: 7.367(7.366)	
2019-04-27 18:37:54 - INFO - TRAINING - Epoch: [53][160/391]	Time 0.265 (0.272)	Data 0.001 (0.004)	Loss 0.4165 (0.5250)	Prec@1 92.969 (87.485)	Prec@5 100.000 (99.694)	Compression_rate: 7.378(7.366)	
2019-04-27 18:37:57 - INFO - TRAINING - Epoch: [53][170/391]	Time 0.295 (0.273)	Data 0.001 (0.004)	Loss 0.5355 (0.5242)	Prec@1 86.719 (87.491)	Prec@5 100.000 (99.708)	Compression_rate: 7.380(7.367)	
2019-04-27 18:38:00 - INFO - TRAINING - Epoch: [53][180/391]	Time 0.288 (0.272)	Data 0.002 (0.004)	Loss 0.4714 (0.5262)	Prec@1 89.062 (87.396)	Prec@5 100.000 (99.711)	Compression_rate: 7.367(7.367)	
2019-04-27 18:38:02 - INFO - TRAINING - Epoch: [53][190/391]	Time 0.282 (0.273)	Data 0.001 (0.003)	Loss 0.5233 (0.5244)	Prec@1 83.594 (87.484)	Prec@5 100.000 (99.701)	Compression_rate: 7.349(7.366)	
2019-04-27 18:38:05 - INFO - TRAINING - Epoch: [53][200/391]	Time 0.259 (0.272)	Data 0.001 (0.003)	Loss 0.4924 (0.5237)	Prec@1 86.719 (87.512)	Prec@5 100.000 (99.705)	Compression_rate: 7.342(7.365)	
2019-04-27 18:38:08 - INFO - TRAINING - Epoch: [53][210/391]	Time 0.277 (0.272)	Data 0.001 (0.003)	Loss 0.5776 (0.5241)	Prec@1 87.500 (87.556)	Prec@5 98.438 (99.704)	Compression_rate: 7.364(7.365)	
2019-04-27 18:38:10 - INFO - TRAINING - Epoch: [53][220/391]	Time 0.245 (0.272)	Data 0.001 (0.003)	Loss 0.5475 (0.5250)	Prec@1 86.719 (87.560)	Prec@5 100.000 (99.689)	Compression_rate: 7.375(7.365)	
2019-04-27 18:38:13 - INFO - TRAINING - Epoch: [53][230/391]	Time 0.264 (0.272)	Data 0.001 (0.003)	Loss 0.5757 (0.5246)	Prec@1 88.281 (87.585)	Prec@5 99.219 (99.669)	Compression_rate: 7.379(7.365)	
2019-04-27 18:38:16 - INFO - TRAINING - Epoch: [53][240/391]	Time 0.234 (0.271)	Data 0.001 (0.003)	Loss 0.4961 (0.5252)	Prec@1 89.844 (87.584)	Prec@5 100.000 (99.663)	Compression_rate: 7.363(7.366)	
2019-04-27 18:38:18 - INFO - TRAINING - Epoch: [53][250/391]	Time 0.258 (0.271)	Data 0.001 (0.003)	Loss 0.6277 (0.5256)	Prec@1 85.938 (87.562)	Prec@5 100.000 (99.658)	Compression_rate: 7.361(7.365)	
2019-04-27 18:38:21 - INFO - TRAINING - Epoch: [53][260/391]	Time 0.243 (0.270)	Data 0.001 (0.003)	Loss 0.5220 (0.5262)	Prec@1 89.844 (87.539)	Prec@5 99.219 (99.644)	Compression_rate: 7.387(7.366)	
2019-04-27 18:38:23 - INFO - TRAINING - Epoch: [53][270/391]	Time 0.254 (0.269)	Data 0.001 (0.003)	Loss 0.5326 (0.5261)	Prec@1 89.844 (87.552)	Prec@5 100.000 (99.640)	Compression_rate: 7.381(7.366)	
2019-04-27 18:38:26 - INFO - TRAINING - Epoch: [53][280/391]	Time 0.242 (0.268)	Data 0.001 (0.003)	Loss 0.5143 (0.5264)	Prec@1 87.500 (87.564)	Prec@5 99.219 (99.633)	Compression_rate: 7.383(7.367)	
2019-04-27 18:38:28 - INFO - TRAINING - Epoch: [53][290/391]	Time 0.288 (0.268)	Data 0.001 (0.003)	Loss 0.4952 (0.5252)	Prec@1 82.812 (87.570)	Prec@5 100.000 (99.630)	Compression_rate: 7.376(7.368)	
2019-04-27 18:38:31 - INFO - TRAINING - Epoch: [53][300/391]	Time 0.299 (0.268)	Data 0.001 (0.002)	Loss 0.4534 (0.5257)	Prec@1 89.062 (87.547)	Prec@5 100.000 (99.629)	Compression_rate: 7.373(7.368)	
2019-04-27 18:38:34 - INFO - TRAINING - Epoch: [53][310/391]	Time 0.285 (0.268)	Data 0.001 (0.002)	Loss 0.5865 (0.5263)	Prec@1 85.156 (87.515)	Prec@5 99.219 (99.626)	Compression_rate: 7.379(7.368)	
2019-04-27 18:38:36 - INFO - TRAINING - Epoch: [53][320/391]	Time 0.244 (0.267)	Data 0.001 (0.002)	Loss 0.5126 (0.5264)	Prec@1 86.719 (87.483)	Prec@5 100.000 (99.630)	Compression_rate: 7.387(7.369)	
2019-04-27 18:38:39 - INFO - TRAINING - Epoch: [53][330/391]	Time 0.277 (0.267)	Data 0.001 (0.002)	Loss 0.4862 (0.5271)	Prec@1 87.500 (87.432)	Prec@5 100.000 (99.641)	Compression_rate: 7.383(7.370)	
2019-04-27 18:38:41 - INFO - TRAINING - Epoch: [53][340/391]	Time 0.241 (0.267)	Data 0.001 (0.002)	Loss 0.4370 (0.5274)	Prec@1 89.844 (87.408)	Prec@5 100.000 (99.643)	Compression_rate: 7.371(7.370)	
2019-04-27 18:38:44 - INFO - TRAINING - Epoch: [53][350/391]	Time 0.257 (0.267)	Data 0.001 (0.002)	Loss 0.5765 (0.5289)	Prec@1 88.281 (87.344)	Prec@5 99.219 (99.635)	Compression_rate: 7.402(7.370)	
2019-04-27 18:38:47 - INFO - TRAINING - Epoch: [53][360/391]	Time 0.240 (0.267)	Data 0.001 (0.002)	Loss 0.4694 (0.5284)	Prec@1 85.156 (87.357)	Prec@5 100.000 (99.639)	Compression_rate: 7.400(7.371)	
2019-04-27 18:38:49 - INFO - TRAINING - Epoch: [53][370/391]	Time 0.270 (0.266)	Data 0.001 (0.002)	Loss 0.4367 (0.5275)	Prec@1 87.500 (87.357)	Prec@5 100.000 (99.644)	Compression_rate: 7.384(7.372)	
2019-04-27 18:38:52 - INFO - TRAINING - Epoch: [53][380/391]	Time 0.241 (0.266)	Data 0.000 (0.002)	Loss 0.5651 (0.5269)	Prec@1 88.281 (87.381)	Prec@5 99.219 (99.641)	Compression_rate: 7.371(7.372)	
2019-04-27 18:38:54 - INFO - TRAINING - Epoch: [53][390/391]	Time 0.244 (0.266)	Data 0.000 (0.002)	Loss 0.4249 (0.5278)	Prec@1 90.000 (87.360)	Prec@5 100.000 (99.636)	Compression_rate: 7.358(7.372)	
2019-04-27 18:38:55 - INFO - EVALUATING - Epoch: [53][0/79]	Time 0.706 (0.706)	Data 0.543 (0.543)	Loss 0.5774 (0.5774)	Prec@1 84.375 (84.375)	Prec@5 99.219 (99.219)	Compression_rate: 7.361(7.361)	
2019-04-27 18:38:57 - INFO - EVALUATING - Epoch: [53][10/79]	Time 0.151 (0.196)	Data 0.000 (0.050)	Loss 0.5494 (0.6119)	Prec@1 87.500 (85.014)	Prec@5 100.000 (99.432)	Compression_rate: 7.360(7.359)	
2019-04-27 18:38:58 - INFO - EVALUATING - Epoch: [53][20/79]	Time 0.138 (0.170)	Data 0.000 (0.026)	Loss 0.7160 (0.6403)	Prec@1 82.031 (84.375)	Prec@5 99.219 (99.293)	Compression_rate: 7.360(7.360)	
2019-04-27 18:38:59 - INFO - EVALUATING - Epoch: [53][30/79]	Time 0.137 (0.163)	Data 0.000 (0.018)	Loss 0.5101 (0.6380)	Prec@1 86.719 (84.652)	Prec@5 100.000 (99.269)	Compression_rate: 7.360(7.360)	
2019-04-27 18:39:01 - INFO - EVALUATING - Epoch: [53][40/79]	Time 0.134 (0.158)	Data 0.000 (0.013)	Loss 0.7606 (0.6405)	Prec@1 81.250 (84.794)	Prec@5 98.438 (99.181)	Compression_rate: 7.360(7.360)	
2019-04-27 18:39:02 - INFO - EVALUATING - Epoch: [53][50/79]	Time 0.136 (0.155)	Data 0.000 (0.011)	Loss 0.6736 (0.6337)	Prec@1 82.031 (84.804)	Prec@5 100.000 (99.280)	Compression_rate: 7.360(7.360)	
2019-04-27 18:39:04 - INFO - EVALUATING - Epoch: [53][60/79]	Time 0.132 (0.152)	Data 0.000 (0.009)	Loss 0.5094 (0.6284)	Prec@1 86.719 (84.874)	Prec@5 100.000 (99.334)	Compression_rate: 7.359(7.360)	
