2019-04-28 11:27:26 - INFO - saving to ./results/quantized_resnet50
2019-04-28 11:27:26 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 50}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet50', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-04-28 11:27:28 - INFO - creating model resnet_quantized
2019-04-28 11:27:28 - INFO - created model with configuration: {'depth': 50, 'input_size': None, 'dataset': 'cifar10'}
2019-04-28 11:27:28 - INFO - number of parameters: 2393009
2019-04-28 11:27:34 - INFO - training regime: [{'optimizer': 'SGD', 'lr': 0.1, 'weight_decay': 0.0001, 'epoch': 0, 'momentum': 0.9}, {'lr': 0.01, 'epoch': 81}, {'lr': 0.001, 'weight_decay': 0, 'epoch': 122}, {'lr': 0.0001, 'epoch': 164}]
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-04-28 11:27:36 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-04-28 11:39:38 - INFO - TRAINING - Epoch: [1][340/391]	Time 0.887 (0.926)	Data 0.000 (0.002)	Loss 1.9526 (2.0664)	Prec@1 60.938 (56.266)	Prec@5 94.531 (94.873)	Compression_rate: 4.269(4.139)	
2019-04-28 11:39:48 - INFO - TRAINING - Epoch: [1][350/391]	Time 0.907 (0.927)	Data 0.000 (0.002)	Loss 1.9639 (2.0622)	Prec@1 57.812 (56.399)	Prec@5 96.094 (94.874)	Compression_rate: 4.276(4.142)	
2019-04-28 11:39:57 - INFO - TRAINING - Epoch: [1][360/391]	Time 0.876 (0.926)	Data 0.000 (0.002)	Loss 1.8073 (2.0582)	Prec@1 66.406 (56.534)	Prec@5 97.656 (94.897)	Compression_rate: 4.283(4.146)	
2019-04-28 11:40:07 - INFO - TRAINING - Epoch: [1][370/391]	Time 0.867 (0.927)	Data 0.000 (0.002)	Loss 1.8964 (2.0539)	Prec@1 61.719 (56.667)	Prec@5 96.875 (94.919)	Compression_rate: 4.294(4.150)	
2019-04-28 11:40:16 - INFO - TRAINING - Epoch: [1][380/391]	Time 0.975 (0.926)	Data 0.000 (0.002)	Loss 1.7813 (2.0477)	Prec@1 66.406 (56.847)	Prec@5 100.000 (94.976)	Compression_rate: 4.300(4.154)	
2019-04-28 11:40:25 - INFO - TRAINING - Epoch: [1][390/391]	Time 0.769 (0.927)	Data 0.000 (0.002)	Loss 1.8490 (2.0437)	Prec@1 51.250 (56.974)	Prec@5 93.750 (94.986)	Compression_rate: 4.309(4.158)	
2019-04-28 11:40:26 - INFO - EVALUATING - Epoch: [1][0/79]	Time 1.139 (1.139)	Data 0.579 (0.579)	Loss 1.6869 (1.6869)	Prec@1 64.062 (64.062)	Prec@5 96.094 (96.094)	Compression_rate: 4.302(4.302)	
2019-04-28 11:40:32 - INFO - EVALUATING - Epoch: [1][10/79]	Time 0.511 (0.570)	Data 0.000 (0.053)	Loss 1.8376 (1.8261)	Prec@1 57.812 (62.358)	Prec@5 98.438 (97.514)	Compression_rate: 4.304(4.306)	
2019-04-28 11:40:37 - INFO - EVALUATING - Epoch: [1][20/79]	Time 0.501 (0.538)	Data 0.000 (0.028)	Loss 1.8921 (1.8540)	Prec@1 60.938 (62.016)	Prec@5 93.750 (96.838)	Compression_rate: 4.304(4.306)	
2019-04-28 11:40:42 - INFO - EVALUATING - Epoch: [1][30/79]	Time 0.493 (0.526)	Data 0.000 (0.019)	Loss 1.8987 (1.8553)	Prec@1 60.938 (62.273)	Prec@5 98.438 (96.598)	Compression_rate: 4.305(4.306)	
2019-04-28 11:40:47 - INFO - EVALUATING - Epoch: [1][40/79]	Time 0.526 (0.524)	Data 0.000 (0.014)	Loss 1.8425 (1.8469)	Prec@1 64.844 (62.900)	Prec@5 95.312 (96.799)	Compression_rate: 4.305(4.306)	
2019-04-28 11:40:52 - INFO - EVALUATING - Epoch: [1][50/79]	Time 0.508 (0.522)	Data 0.000 (0.012)	Loss 1.8894 (1.8512)	Prec@1 64.844 (62.960)	Prec@5 96.094 (96.906)	Compression_rate: 4.309(4.306)	
2019-04-28 11:40:57 - INFO - EVALUATING - Epoch: [1][60/79]	Time 0.508 (0.519)	Data 0.000 (0.010)	Loss 1.8799 (1.8513)	Prec@1 60.156 (63.051)	Prec@5 94.531 (96.939)	Compression_rate: 4.298(4.306)	
2019-04-28 11:41:02 - INFO - EVALUATING - Epoch: [1][70/79]	Time 0.502 (0.518)	Data 0.000 (0.008)	Loss 1.7849 (1.8603)	Prec@1 67.969 (62.786)	Prec@5 98.438 (96.941)	Compression_rate: 4.309(4.307)	
2019-04-28 11:41:06 - INFO - 
 Epoch: 2	Training Loss 2.0437 	Training Prec@1 56.974 	Training Prec@5 94.986 	Validation Loss 1.8580 	Validation Prec@1 62.710 	Validation Prec@5 96.910 

2019-04-28 11:41:08 - INFO - TRAINING - Epoch: [2][0/391]	Time 1.355 (1.355)	Data 0.455 (0.455)	Loss 1.9731 (1.9731)	Prec@1 63.281 (63.281)	Prec@5 95.312 (95.312)	Compression_rate: 4.310(4.310)	
2019-04-28 11:41:17 - INFO - TRAINING - Epoch: [2][10/391]	Time 0.904 (0.962)	Data 0.000 (0.042)	Loss 1.8379 (1.8415)	Prec@1 63.281 (63.707)	Prec@5 97.656 (96.733)	Compression_rate: 4.320(4.314)	
2019-04-28 11:41:27 - INFO - TRAINING - Epoch: [2][20/391]	Time 0.999 (0.963)	Data 0.001 (0.022)	Loss 1.6649 (1.8270)	Prec@1 69.531 (64.360)	Prec@5 96.094 (96.838)	Compression_rate: 4.321(4.317)	
2019-04-28 11:41:36 - INFO - TRAINING - Epoch: [2][30/391]	Time 0.892 (0.958)	Data 0.000 (0.015)	Loss 1.8678 (1.8233)	Prec@1 62.500 (64.037)	Prec@5 96.875 (96.951)	Compression_rate: 4.333(4.321)	
2019-04-28 11:41:45 - INFO - TRAINING - Epoch: [2][40/391]	Time 0.863 (0.944)	Data 0.000 (0.011)	Loss 1.9582 (1.8286)	Prec@1 53.125 (63.396)	Prec@5 96.094 (96.989)	Compression_rate: 4.342(4.325)	
2019-04-28 11:41:54 - INFO - TRAINING - Epoch: [2][50/391]	Time 0.857 (0.936)	Data 0.000 (0.009)	Loss 1.7831 (1.8264)	Prec@1 67.969 (63.174)	Prec@5 94.531 (96.982)	Compression_rate: 4.351(4.329)	
2019-04-28 11:42:04 - INFO - TRAINING - Epoch: [2][60/391]	Time 1.006 (0.944)	Data 0.000 (0.008)	Loss 1.6490 (1.8237)	Prec@1 64.062 (63.115)	Prec@5 97.656 (96.939)	Compression_rate: 4.355(4.333)	
2019-04-28 11:42:13 - INFO - TRAINING - Epoch: [2][70/391]	Time 0.976 (0.944)	Data 0.000 (0.007)	Loss 1.8263 (1.8194)	Prec@1 64.062 (63.182)	Prec@5 97.656 (96.963)	Compression_rate: 4.368(4.337)	
2019-04-28 11:42:23 - INFO - TRAINING - Epoch: [2][80/391]	Time 1.016 (0.945)	Data 0.000 (0.006)	Loss 1.6455 (1.8151)	Prec@1 69.531 (63.310)	Prec@5 96.875 (96.856)	Compression_rate: 4.377(4.342)	
2019-04-28 11:42:32 - INFO - TRAINING - Epoch: [2][90/391]	Time 0.874 (0.938)	Data 0.000 (0.005)	Loss 1.7926 (1.8106)	Prec@1 64.844 (63.556)	Prec@5 97.656 (96.918)	Compression_rate: 4.387(4.346)	
2019-04-28 11:42:42 - INFO - TRAINING - Epoch: [2][100/391]	Time 0.993 (0.945)	Data 0.000 (0.005)	Loss 1.8245 (1.8074)	Prec@1 64.062 (63.614)	Prec@5 96.875 (96.960)	Compression_rate: 4.389(4.349)	
2019-04-28 11:42:51 - INFO - TRAINING - Epoch: [2][110/391]	Time 0.902 (0.946)	Data 0.000 (0.004)	Loss 1.6043 (1.8024)	Prec@1 71.875 (63.851)	Prec@5 96.875 (96.952)	Compression_rate: 4.395(4.353)	
2019-04-28 11:43:00 - INFO - TRAINING - Epoch: [2][120/391]	Time 0.873 (0.940)	Data 0.000 (0.004)	Loss 1.6227 (1.8003)	Prec@1 71.094 (63.920)	Prec@5 96.875 (96.965)	Compression_rate: 4.405(4.357)	
2019-04-28 11:43:09 - INFO - TRAINING - Epoch: [2][130/391]	Time 0.929 (0.938)	Data 0.000 (0.004)	Loss 1.8004 (1.8005)	Prec@1 62.500 (63.896)	Prec@5 97.656 (96.911)	Compression_rate: 4.414(4.361)	
2019-04-28 11:43:18 - INFO - TRAINING - Epoch: [2][140/391]	Time 0.923 (0.936)	Data 0.000 (0.004)	Loss 1.7704 (1.7967)	Prec@1 61.719 (63.974)	Prec@5 98.438 (96.975)	Compression_rate: 4.417(4.365)	
2019-04-28 11:43:27 - INFO - TRAINING - Epoch: [2][150/391]	Time 0.945 (0.934)	Data 0.000 (0.003)	Loss 1.7841 (1.7929)	Prec@1 68.750 (64.119)	Prec@5 93.750 (96.947)	Compression_rate: 4.425(4.369)	
2019-04-28 11:43:37 - INFO - TRAINING - Epoch: [2][160/391]	Time 0.909 (0.935)	Data 0.000 (0.003)	Loss 1.8192 (1.7915)	Prec@1 60.156 (64.077)	Prec@5 97.656 (96.938)	Compression_rate: 4.437(4.372)	
2019-04-28 11:43:46 - INFO - TRAINING - Epoch: [2][170/391]	Time 0.910 (0.934)	Data 0.000 (0.003)	Loss 1.8411 (1.7883)	Prec@1 64.062 (64.209)	Prec@5 97.656 (96.925)	Compression_rate: 4.440(4.376)	
2019-04-28 11:43:55 - INFO - TRAINING - Epoch: [2][180/391]	Time 0.904 (0.933)	Data 0.000 (0.003)	Loss 1.7538 (1.7878)	Prec@1 64.062 (64.209)	Prec@5 96.875 (96.910)	Compression_rate: 4.449(4.380)	
2019-04-28 11:44:05 - INFO - TRAINING - Epoch: [2][190/391]	Time 0.911 (0.934)	Data 0.000 (0.003)	Loss 1.7789 (1.7855)	Prec@1 68.750 (64.357)	Prec@5 96.094 (96.940)	Compression_rate: 4.452(4.384)	
2019-04-28 11:44:14 - INFO - TRAINING - Epoch: [2][200/391]	Time 0.996 (0.933)	Data 0.000 (0.003)	Loss 1.6245 (1.7823)	Prec@1 74.219 (64.517)	Prec@5 96.094 (96.957)	Compression_rate: 4.467(4.387)	
2019-04-28 11:44:24 - INFO - TRAINING - Epoch: [2][210/391]	Time 0.907 (0.935)	Data 0.000 (0.002)	Loss 1.7755 (1.7809)	Prec@1 61.719 (64.562)	Prec@5 96.094 (96.949)	Compression_rate: 4.475(4.391)	
2019-04-28 11:44:33 - INFO - TRAINING - Epoch: [2][220/391]	Time 0.924 (0.936)	Data 0.000 (0.002)	Loss 1.6503 (1.7787)	Prec@1 66.406 (64.610)	Prec@5 100.000 (96.981)	Compression_rate: 4.481(4.395)	
2019-04-28 11:44:43 - INFO - TRAINING - Epoch: [2][230/391]	Time 0.864 (0.937)	Data 0.000 (0.002)	Loss 1.7840 (1.7752)	Prec@1 64.062 (64.685)	Prec@5 97.656 (97.000)	Compression_rate: 4.488(4.399)	
2019-04-28 11:44:52 - INFO - TRAINING - Epoch: [2][240/391]	Time 0.867 (0.937)	Data 0.000 (0.002)	Loss 1.7426 (1.7742)	Prec@1 64.844 (64.740)	Prec@5 92.969 (96.982)	Compression_rate: 4.500(4.403)	
2019-04-28 11:45:02 - INFO - TRAINING - Epoch: [2][250/391]	Time 0.877 (0.938)	Data 0.000 (0.002)	Loss 1.6541 (1.7708)	Prec@1 70.312 (64.822)	Prec@5 97.656 (96.993)	Compression_rate: 4.505(4.407)	
2019-04-28 11:45:11 - INFO - TRAINING - Epoch: [2][260/391]	Time 1.017 (0.937)	Data 0.000 (0.002)	Loss 1.5264 (1.7684)	Prec@1 67.188 (64.838)	Prec@5 98.438 (96.986)	Compression_rate: 4.516(4.411)	
2019-04-28 11:45:20 - INFO - TRAINING - Epoch: [2][270/391]	Time 0.915 (0.935)	Data 0.000 (0.002)	Loss 1.6158 (1.7647)	Prec@1 70.312 (64.979)	Prec@5 97.656 (96.985)	Compression_rate: 4.522(4.415)	
2019-04-28 11:45:29 - INFO - TRAINING - Epoch: [2][280/391]	Time 0.980 (0.936)	Data 0.000 (0.002)	Loss 1.8299 (1.7626)	Prec@1 60.156 (64.980)	Prec@5 96.094 (96.989)	Compression_rate: 4.531(4.419)	
2019-04-28 11:45:39 - INFO - TRAINING - Epoch: [2][290/391]	Time 0.919 (0.937)	Data 0.000 (0.002)	Loss 1.9394 (1.7615)	Prec@1 59.375 (65.032)	Prec@5 95.312 (96.990)	Compression_rate: 4.535(4.423)	
2019-04-28 11:45:48 - INFO - TRAINING - Epoch: [2][300/391]	Time 1.005 (0.937)	Data 0.000 (0.002)	Loss 1.7327 (1.7594)	Prec@1 67.969 (65.101)	Prec@5 96.094 (96.981)	Compression_rate: 4.549(4.427)	
2019-04-28 11:45:58 - INFO - TRAINING - Epoch: [2][310/391]	Time 0.932 (0.937)	Data 0.000 (0.002)	Loss 1.7223 (1.7591)	Prec@1 67.969 (65.092)	Prec@5 96.875 (96.975)	Compression_rate: 4.554(4.431)	
2019-04-28 11:46:07 - INFO - TRAINING - Epoch: [2][320/391]	Time 0.890 (0.935)	Data 0.000 (0.002)	Loss 1.5288 (1.7573)	Prec@1 69.531 (65.111)	Prec@5 97.656 (96.972)	Compression_rate: 4.563(4.435)	
2019-04-28 11:46:16 - INFO - TRAINING - Epoch: [2][330/391]	Time 0.938 (0.935)	Data 0.000 (0.002)	Loss 1.6615 (1.7532)	Prec@1 67.969 (65.245)	Prec@5 97.656 (96.974)	Compression_rate: 4.569(4.439)	
2019-04-28 11:46:25 - INFO - TRAINING - Epoch: [2][340/391]	Time 0.988 (0.936)	Data 0.000 (0.002)	Loss 1.6140 (1.7492)	Prec@1 69.531 (65.373)	Prec@5 96.094 (96.987)	Compression_rate: 4.578(4.443)	
2019-04-28 11:46:35 - INFO - TRAINING - Epoch: [2][350/391]	Time 0.873 (0.936)	Data 0.000 (0.002)	Loss 1.6455 (1.7465)	Prec@1 70.312 (65.420)	Prec@5 96.094 (96.986)	Compression_rate: 4.580(4.447)	
2019-04-28 11:46:44 - INFO - TRAINING - Epoch: [2][360/391]	Time 0.982 (0.936)	Data 0.000 (0.002)	Loss 1.7931 (1.7460)	Prec@1 61.719 (65.402)	Prec@5 93.750 (96.962)	Compression_rate: 4.590(4.451)	
2019-04-28 11:46:54 - INFO - TRAINING - Epoch: [2][370/391]	Time 0.916 (0.937)	Data 0.000 (0.002)	Loss 1.5691 (1.7433)	Prec@1 70.312 (65.507)	Prec@5 97.656 (96.982)	Compression_rate: 4.602(4.455)	
2019-04-28 11:47:03 - INFO - TRAINING - Epoch: [2][380/391]	Time 0.975 (0.937)	Data 0.000 (0.001)	Loss 1.5639 (1.7403)	Prec@1 71.094 (65.621)	Prec@5 98.438 (96.982)	Compression_rate: 4.606(4.459)	
2019-04-28 11:47:12 - INFO - TRAINING - Epoch: [2][390/391]	Time 0.836 (0.936)	Data 0.000 (0.001)	Loss 1.5772 (1.7385)	Prec@1 65.000 (65.640)	Prec@5 98.750 (96.988)	Compression_rate: 4.612(4.463)	
2019-04-28 11:47:13 - INFO - EVALUATING - Epoch: [2][0/79]	Time 1.199 (1.199)	Data 0.529 (0.529)	Loss 1.7355 (1.7355)	Prec@1 67.188 (67.188)	Prec@5 96.875 (96.875)	Compression_rate: 4.610(4.610)	
2019-04-28 11:47:19 - INFO - EVALUATING - Epoch: [2][10/79]	Time 0.616 (0.591)	Data 0.000 (0.048)	Loss 1.5568 (1.6963)	Prec@1 64.062 (65.554)	Prec@5 100.000 (97.514)	Compression_rate: 4.612(4.614)	
2019-04-28 11:47:24 - INFO - EVALUATING - Epoch: [2][20/79]	Time 0.513 (0.563)	Data 0.000 (0.026)	Loss 1.7698 (1.7230)	Prec@1 57.812 (65.253)	Prec@5 96.875 (97.024)	Compression_rate: 4.614(4.614)	
2019-04-28 11:47:29 - INFO - EVALUATING - Epoch: [2][30/79]	Time 0.491 (0.548)	Data 0.000 (0.017)	Loss 1.5504 (1.7091)	Prec@1 68.750 (65.751)	Prec@5 98.438 (96.623)	Compression_rate: 4.605(4.614)	
2019-04-28 11:47:35 - INFO - EVALUATING - Epoch: [2][40/79]	Time 0.525 (0.548)	Data 0.000 (0.013)	Loss 1.6467 (1.7038)	Prec@1 66.406 (65.949)	Prec@5 98.438 (96.818)	Compression_rate: 4.615(4.613)	
2019-04-28 11:47:40 - INFO - EVALUATING - Epoch: [2][50/79]	Time 0.575 (0.551)	Data 0.000 (0.011)	Loss 1.8045 (1.7105)	Prec@1 65.625 (65.839)	Prec@5 96.875 (96.921)	Compression_rate: 4.620(4.613)	
2019-04-28 11:47:46 - INFO - EVALUATING - Epoch: [2][60/79]	Time 0.515 (0.550)	Data 0.000 (0.009)	Loss 1.7744 (1.7048)	Prec@1 63.281 (65.932)	Prec@5 96.094 (96.965)	Compression_rate: 4.612(4.613)	
2019-04-28 11:47:51 - INFO - EVALUATING - Epoch: [2][70/79]	Time 0.564 (0.547)	Data 0.000 (0.008)	Loss 1.5814 (1.7122)	Prec@1 71.875 (65.559)	Prec@5 98.438 (96.919)	Compression_rate: 4.613(4.613)	
2019-04-28 11:47:55 - INFO - 
 Epoch: 3	Training Loss 1.7385 	Training Prec@1 65.640 	Training Prec@5 96.988 	Validation Loss 1.7112 	Validation Prec@1 65.540 	Validation Prec@5 96.870 

2019-04-28 11:47:57 - INFO - TRAINING - Epoch: [3][0/391]	Time 1.388 (1.388)	Data 0.428 (0.428)	Loss 1.6192 (1.6192)	Prec@1 65.625 (65.625)	Prec@5 96.875 (96.875)	Compression_rate: 4.612(4.612)	
2019-04-28 11:48:06 - INFO - TRAINING - Epoch: [3][10/391]	Time 0.901 (0.938)	Data 0.000 (0.039)	Loss 1.6023 (1.5765)	Prec@1 67.969 (70.810)	Prec@5 98.438 (97.372)	Compression_rate: 4.625(4.621)	
2019-04-28 11:48:15 - INFO - TRAINING - Epoch: [3][20/391]	Time 0.867 (0.947)	Data 0.000 (0.021)	Loss 1.5748 (1.6189)	Prec@1 67.188 (69.085)	Prec@5 97.656 (97.024)	Compression_rate: 4.632(4.624)	
2019-04-28 11:48:25 - INFO - TRAINING - Epoch: [3][30/391]	Time 0.889 (0.955)	Data 0.000 (0.014)	Loss 1.4799 (1.6160)	Prec@1 74.219 (69.052)	Prec@5 98.438 (97.152)	Compression_rate: 4.639(4.629)	
2019-04-28 11:48:34 - INFO - TRAINING - Epoch: [3][40/391]	Time 0.928 (0.941)	Data 0.000 (0.011)	Loss 1.6544 (1.6020)	Prec@1 66.406 (69.531)	Prec@5 99.219 (97.332)	Compression_rate: 4.643(4.632)	
2019-04-28 11:48:44 - INFO - TRAINING - Epoch: [3][50/391]	Time 1.067 (0.943)	Data 0.000 (0.009)	Loss 1.6014 (1.6053)	Prec@1 65.625 (69.133)	Prec@5 98.438 (97.426)	Compression_rate: 4.654(4.635)	
2019-04-28 11:48:54 - INFO - TRAINING - Epoch: [3][60/391]	Time 1.040 (0.950)	Data 0.000 (0.007)	Loss 1.7313 (1.5972)	Prec@1 67.969 (69.326)	Prec@5 95.312 (97.541)	Compression_rate: 4.665(4.639)	
2019-04-28 11:49:03 - INFO - TRAINING - Epoch: [3][70/391]	Time 0.983 (0.949)	Data 0.000 (0.006)	Loss 1.6717 (1.5958)	Prec@1 70.312 (69.487)	Prec@5 94.531 (97.458)	Compression_rate: 4.671(4.644)	
2019-04-28 11:49:12 - INFO - TRAINING - Epoch: [3][80/391]	Time 0.917 (0.950)	Data 0.000 (0.006)	Loss 1.4982 (1.5855)	Prec@1 74.219 (69.724)	Prec@5 97.656 (97.512)	Compression_rate: 4.678(4.647)	
2019-04-28 11:49:22 - INFO - TRAINING - Epoch: [3][90/391]	Time 0.919 (0.951)	Data 0.000 (0.005)	Loss 1.8219 (1.5904)	Prec@1 64.062 (69.634)	Prec@5 97.656 (97.536)	Compression_rate: 4.686(4.651)	
2019-04-28 11:49:32 - INFO - TRAINING - Epoch: [3][100/391]	Time 1.045 (0.952)	Data 0.000 (0.005)	Loss 1.6072 (1.5845)	Prec@1 67.188 (69.802)	Prec@5 97.656 (97.563)	Compression_rate: 4.694(4.655)	
2019-04-28 11:49:41 - INFO - TRAINING - Epoch: [3][110/391]	Time 0.971 (0.950)	Data 0.000 (0.004)	Loss 1.6304 (1.5851)	Prec@1 70.312 (69.827)	Prec@5 96.094 (97.565)	Compression_rate: 4.700(4.659)	
2019-04-28 11:49:51 - INFO - TRAINING - Epoch: [3][120/391]	Time 0.980 (0.953)	Data 0.000 (0.004)	Loss 1.6176 (1.5828)	Prec@1 65.625 (69.731)	Prec@5 100.000 (97.624)	Compression_rate: 4.710(4.663)	
2019-04-28 11:50:00 - INFO - TRAINING - Epoch: [3][130/391]	Time 0.976 (0.952)	Data 0.000 (0.004)	Loss 1.7429 (1.5819)	Prec@1 61.719 (69.651)	Prec@5 98.438 (97.680)	Compression_rate: 4.719(4.667)	
2019-04-28 11:50:10 - INFO - TRAINING - Epoch: [3][140/391]	Time 0.971 (0.952)	Data 0.000 (0.003)	Loss 1.6573 (1.5861)	Prec@1 64.062 (69.404)	Prec@5 97.656 (97.645)	Compression_rate: 4.731(4.671)	
2019-04-28 11:50:19 - INFO - TRAINING - Epoch: [3][150/391]	Time 0.941 (0.952)	Data 0.000 (0.003)	Loss 1.8533 (1.5871)	Prec@1 60.156 (69.480)	Prec@5 96.875 (97.630)	Compression_rate: 4.731(4.675)	
2019-04-28 11:50:29 - INFO - TRAINING - Epoch: [3][160/391]	Time 1.011 (0.955)	Data 0.000 (0.003)	Loss 1.4353 (1.5813)	Prec@1 70.312 (69.701)	Prec@5 98.438 (97.671)	Compression_rate: 4.742(4.679)	
2019-04-28 11:50:39 - INFO - TRAINING - Epoch: [3][170/391]	Time 0.904 (0.955)	Data 0.000 (0.003)	Loss 1.4916 (1.5784)	Prec@1 69.531 (69.746)	Prec@5 97.656 (97.684)	Compression_rate: 4.744(4.682)	
2019-04-28 11:50:48 - INFO - TRAINING - Epoch: [3][180/391]	Time 0.930 (0.954)	Data 0.000 (0.003)	Loss 1.5946 (1.5778)	Prec@1 69.531 (69.769)	Prec@5 95.312 (97.699)	Compression_rate: 4.754(4.686)	
2019-04-28 11:50:58 - INFO - TRAINING - Epoch: [3][190/391]	Time 1.014 (0.956)	Data 0.000 (0.003)	Loss 1.7084 (1.5768)	Prec@1 68.750 (69.768)	Prec@5 98.438 (97.714)	Compression_rate: 4.762(4.690)	
2019-04-28 11:51:08 - INFO - TRAINING - Epoch: [3][200/391]	Time 0.982 (0.959)	Data 0.000 (0.002)	Loss 1.4579 (1.5758)	Prec@1 72.656 (69.803)	Prec@5 98.438 (97.680)	Compression_rate: 4.769(4.694)	
2019-04-28 11:51:18 - INFO - TRAINING - Epoch: [3][210/391]	Time 0.857 (0.958)	Data 0.000 (0.002)	Loss 1.4929 (1.5744)	Prec@1 74.219 (69.913)	Prec@5 97.656 (97.660)	Compression_rate: 4.776(4.698)	
2019-04-28 11:51:27 - INFO - TRAINING - Epoch: [3][220/391]	Time 0.893 (0.957)	Data 0.000 (0.002)	Loss 1.5371 (1.5715)	Prec@1 72.656 (69.998)	Prec@5 98.438 (97.656)	Compression_rate: 4.788(4.701)	
2019-04-28 11:51:37 - INFO - TRAINING - Epoch: [3][230/391]	Time 1.040 (0.959)	Data 0.000 (0.002)	Loss 1.4733 (1.5690)	Prec@1 72.656 (70.042)	Prec@5 97.656 (97.653)	Compression_rate: 4.798(4.705)	
2019-04-28 11:51:47 - INFO - TRAINING - Epoch: [3][240/391]	Time 0.997 (0.960)	Data 0.000 (0.002)	Loss 1.4937 (1.5676)	Prec@1 75.781 (70.050)	Prec@5 99.219 (97.682)	Compression_rate: 4.804(4.709)	
2019-04-28 11:51:57 - INFO - TRAINING - Epoch: [3][250/391]	Time 1.046 (0.961)	Data 0.000 (0.002)	Loss 1.6257 (1.5659)	Prec@1 70.312 (70.129)	Prec@5 97.656 (97.684)	Compression_rate: 4.810(4.713)	
2019-04-28 11:52:07 - INFO - TRAINING - Epoch: [3][260/391]	Time 0.965 (0.963)	Data 0.000 (0.002)	Loss 1.3423 (1.5644)	Prec@1 78.906 (70.211)	Prec@5 98.438 (97.695)	Compression_rate: 4.818(4.717)	
2019-04-28 11:52:17 - INFO - TRAINING - Epoch: [3][270/391]	Time 0.926 (0.963)	Data 0.000 (0.002)	Loss 1.4828 (1.5622)	Prec@1 76.562 (70.301)	Prec@5 97.656 (97.691)	Compression_rate: 4.829(4.721)	
2019-04-28 11:52:26 - INFO - TRAINING - Epoch: [3][280/391]	Time 0.993 (0.963)	Data 0.000 (0.002)	Loss 1.3506 (1.5589)	Prec@1 77.344 (70.454)	Prec@5 99.219 (97.695)	Compression_rate: 4.828(4.725)	
2019-04-28 11:52:36 - INFO - TRAINING - Epoch: [3][290/391]	Time 1.020 (0.964)	Data 0.000 (0.002)	Loss 1.5898 (1.5586)	Prec@1 71.094 (70.476)	Prec@5 97.656 (97.688)	Compression_rate: 4.838(4.728)	
2019-04-28 11:52:45 - INFO - TRAINING - Epoch: [3][300/391]	Time 0.919 (0.963)	Data 0.000 (0.002)	Loss 1.5697 (1.5582)	Prec@1 67.188 (70.427)	Prec@5 95.312 (97.682)	Compression_rate: 4.844(4.732)	
2019-04-28 11:52:55 - INFO - TRAINING - Epoch: [3][310/391]	Time 0.944 (0.964)	Data 0.000 (0.002)	Loss 1.5006 (1.5555)	Prec@1 72.656 (70.493)	Prec@5 99.219 (97.699)	Compression_rate: 4.845(4.736)	
2019-04-28 11:53:06 - INFO - TRAINING - Epoch: [3][320/391]	Time 1.113 (0.966)	Data 0.000 (0.002)	Loss 1.5295 (1.5540)	Prec@1 67.188 (70.512)	Prec@5 98.438 (97.715)	Compression_rate: 4.854(4.740)	
2019-04-28 11:53:15 - INFO - TRAINING - Epoch: [3][330/391]	Time 0.977 (0.965)	Data 0.000 (0.002)	Loss 1.4620 (1.5539)	Prec@1 71.875 (70.475)	Prec@5 97.656 (97.713)	Compression_rate: 4.868(4.743)	
2019-04-28 11:53:25 - INFO - TRAINING - Epoch: [3][340/391]	Time 1.071 (0.966)	Data 0.000 (0.002)	Loss 1.5971 (1.5529)	Prec@1 66.406 (70.468)	Prec@5 99.219 (97.727)	Compression_rate: 4.874(4.747)	
2019-04-28 11:53:35 - INFO - TRAINING - Epoch: [3][350/391]	Time 1.029 (0.967)	Data 0.000 (0.002)	Loss 1.3964 (1.5506)	Prec@1 71.875 (70.493)	Prec@5 99.219 (97.736)	Compression_rate: 4.874(4.751)	
2019-04-28 11:53:45 - INFO - TRAINING - Epoch: [3][360/391]	Time 0.975 (0.968)	Data 0.000 (0.001)	Loss 1.4323 (1.5480)	Prec@1 74.219 (70.542)	Prec@5 99.219 (97.754)	Compression_rate: 4.887(4.754)	
2019-04-28 11:53:55 - INFO - TRAINING - Epoch: [3][370/391]	Time 1.014 (0.969)	Data 0.000 (0.001)	Loss 1.5642 (1.5463)	Prec@1 67.969 (70.563)	Prec@5 99.219 (97.768)	Compression_rate: 4.893(4.758)	
2019-04-28 11:54:05 - INFO - TRAINING - Epoch: [3][380/391]	Time 0.966 (0.970)	Data 0.000 (0.001)	Loss 1.6123 (1.5438)	Prec@1 66.406 (70.632)	Prec@5 95.312 (97.775)	Compression_rate: 4.904(4.762)	
